2.316238861083984375e+02 3.025027084350585938e+01
2.309203948974609375e+02 2.935461616516113281e+01
2.342226715087890625e+02 3.218618011474609375e+01
2.256383666992187500e+02 3.097080802917480469e+01
2.322712097167968750e+02 3.538799667358398438e+01
2.312213287353515625e+02 3.452394866943359375e+01
2.323787231445312500e+02 3.549880218505859375e+01
2.392695922851562500e+02 4.035081481933593750e+01
2.362869262695312500e+02 3.608595657348632812e+01
2.344648132324218750e+02 3.805442428588867188e+01
2.381485595703125000e+02 3.898521041870117188e+01
2.272107543945312500e+02 3.111650276184082031e+01
2.365151824951171875e+02 3.795829772949218750e+01
2.284461212158203125e+02 2.803525924682617188e+01
2.330227661132812500e+02 3.870694351196289062e+01
2.203641204833984375e+02 3.514653778076171875e+01
2.395356903076171875e+02 4.265700531005859375e+01
2.228811187744140625e+02 2.576436614990234375e+01
2.366665496826171875e+02 4.193712615966796875e+01
2.272502441406250000e+02 2.797131729125976562e+01
2.420161132812500000e+02 4.305474472045898438e+01
2.242118835449218750e+02 2.707522773742675781e+01
2.388884277343750000e+02 3.648815917968750000e+01
2.402657775878906250e+02 4.125484466552734375e+01
2.387291564941406250e+02 3.883243942260742188e+01
2.231909790039062500e+02 2.452781486511230469e+01
2.226760864257812500e+02 2.663103675842285156e+01
2.368909759521484375e+02 3.834760665893554688e+01
2.258715515136718750e+02 3.394368743896484375e+01
2.354915618896484375e+02 3.756531906127929688e+01
2.355489959716796875e+02 3.386875534057617188e+01
2.305079650878906250e+02 3.453100585937500000e+01
2.460007934570312500e+02 4.036489105224609375e+01
2.311302185058593750e+02 3.484647369384765625e+01
2.401891632080078125e+02 3.917095565795898438e+01
2.399439086914062500e+02 3.843848419189453125e+01
2.387948303222656250e+02 4.212874984741210938e+01
2.330604248046875000e+02 3.351956176757812500e+01
2.345191955566406250e+02 3.657843399047851562e+01
2.368876190185546875e+02 3.888648605346679688e+01
2.430647888183593750e+02 4.525582885742187500e+01
2.372791442871093750e+02 4.125252914428710938e+01
2.376249084472656250e+02 4.086515808105468750e+01
2.284435119628906250e+02 3.095006942749023438e+01
2.247165985107421875e+02 2.709714508056640625e+01
2.305484008789062500e+02 3.162643051147460938e+01
2.449902038574218750e+02 4.499795150756835938e+01
2.339253540039062500e+02 4.040439605712890625e+01
2.316971435546875000e+02 3.688552856445312500e+01
2.365470428466796875e+02 3.602949905395507812e+01
2.428608245849609375e+02 4.246850585937500000e+01
2.353777160644531250e+02 3.622522735595703125e+01
2.345493774414062500e+02 3.128293228149414062e+01
2.409165496826171875e+02 3.902162933349609375e+01
2.414900512695312500e+02 4.432733917236328125e+01
2.457817840576171875e+02 4.459087753295898438e+01
2.423232269287109375e+02 4.038056564331054688e+01
2.362293548583984375e+02 3.672070312500000000e+01
2.385054473876953125e+02 3.847074508666992188e+01
2.347875671386718750e+02 3.437384796142578125e+01
2.361586303710937500e+02 3.078022003173828125e+01
2.424039459228515625e+02 3.936627960205078125e+01
2.392148132324218750e+02 3.718796539306640625e+01
2.289241180419921875e+02 3.506775665283203125e+01
2.274389038085937500e+02 2.870207595825195312e+01
2.331352691650390625e+02 3.607638931274414062e+01
2.136975097656250000e+02 2.266617012023925781e+01
2.410274963378906250e+02 4.244026184082031250e+01
2.409400939941406250e+02 4.133507156372070312e+01
2.374134216308593750e+02 3.963940048217773438e+01
2.274240417480468750e+02 2.882065582275390625e+01
2.294211425781250000e+02 3.256233978271484375e+01
2.287838745117187500e+02 2.808746337890625000e+01
2.313175354003906250e+02 3.370343399047851562e+01
2.375865783691406250e+02 3.845066070556640625e+01
2.368197326660156250e+02 3.745916366577148438e+01
2.456470947265625000e+02 4.722275543212890625e+01
2.362104797363281250e+02 3.130837631225585938e+01
2.298576049804687500e+02 3.221229553222656250e+01
2.330265502929687500e+02 3.217332458496093750e+01
2.323394165039062500e+02 3.259923934936523438e+01
2.312699890136718750e+02 3.552374267578125000e+01
2.240698852539062500e+02 2.976164627075195312e+01
2.175425109863281250e+02 2.885838317871093750e+01
2.387328338623046875e+02 4.158879089355468750e+01
2.313387756347656250e+02 3.474925231933593750e+01
2.406782836914062500e+02 3.662187194824218750e+01
2.367578125000000000e+02 3.808794403076171875e+01
2.416549072265625000e+02 4.062415313720703125e+01
2.399540863037109375e+02 3.465036773681640625e+01
2.398058013916015625e+02 4.157773208618164062e+01
2.274059906005859375e+02 2.665781021118164062e+01
2.214519805908203125e+02 2.756813621520996094e+01
2.407465972900390625e+02 4.347751998901367188e+01
2.398375091552734375e+02 4.191602325439453125e+01
2.391708679199218750e+02 3.671291351318359375e+01
2.410021667480468750e+02 3.828056335449218750e+01
2.489023895263671875e+02 4.931109237670898438e+01
2.352969512939453125e+02 3.539853668212890625e+01
2.464846191406250000e+02 4.663300704956054688e+01
2.439234924316406250e+02 4.357736206054687500e+01
2.199798583984375000e+02 2.488951301574707031e+01
2.384852905273437500e+02 3.898069381713867188e+01
2.406097412109375000e+02 4.262899017333984375e+01
2.335360870361328125e+02 3.144121551513671875e+01
2.432520599365234375e+02 4.291542816162109375e+01
2.378703613281250000e+02 3.602576828002929688e+01
2.317200012207031250e+02 3.587589263916015625e+01
2.372353210449218750e+02 3.360913467407226562e+01
2.283465881347656250e+02 2.484111785888671875e+01
2.357877655029296875e+02 3.378607177734375000e+01
2.208963470458984375e+02 1.909968757629394531e+01
2.374808807373046875e+02 3.639897918701171875e+01
2.275464324951171875e+02 2.744714736938476562e+01
2.287054138183593750e+02 3.090061950683593750e+01
2.280063781738281250e+02 3.554631805419921875e+01
2.514762573242187500e+02 4.808456802368164062e+01
2.367314453125000000e+02 3.541516113281250000e+01
2.236518249511718750e+02 3.380400085449218750e+01
2.312385864257812500e+02 3.356914520263671875e+01
2.303889160156250000e+02 2.634466171264648438e+01
2.257363739013671875e+02 2.628243446350097656e+01
2.315871887207031250e+02 3.599934387207031250e+01
2.245147552490234375e+02 2.850285148620605469e+01
2.238064270019531250e+02 3.278985977172851562e+01
2.264278564453125000e+02 2.760986137390136719e+01
2.177594604492187500e+02 2.708747100830078125e+01
2.277687072753906250e+02 3.014608383178710938e+01
2.167216644287109375e+02 2.663014411926269531e+01
2.149863891601562500e+02 2.623823928833007812e+01
2.312557525634765625e+02 2.842847442626953125e+01
2.325265655517578125e+02 3.636946105957031250e+01
2.381073455810546875e+02 3.404496383666992188e+01
2.271805267333984375e+02 3.507878875732421875e+01
2.272076721191406250e+02 2.717577743530273438e+01
2.403472290039062500e+02 4.211272430419921875e+01
2.248986511230468750e+02 2.441203308105468750e+01
2.374272155761718750e+02 3.565687942504882812e+01
2.340461273193359375e+02 3.733725738525390625e+01
2.348627624511718750e+02 3.761314392089843750e+01
2.387784271240234375e+02 3.835490036010742188e+01
2.260859222412109375e+02 2.876408767700195312e+01
2.120668640136718750e+02 2.420801734924316406e+01
2.185196228027343750e+02 2.842989349365234375e+01
2.278072204589843750e+02 3.195792007446289062e+01
2.193308258056640625e+02 2.363324737548828125e+01
2.353891601562500000e+02 3.400057983398437500e+01
2.203140563964843750e+02 3.337004470825195312e+01
2.347721405029296875e+02 3.788710784912109375e+01
2.337444763183593750e+02 3.664802932739257812e+01
2.300740814208984375e+02 3.346305084228515625e+01
2.292366943359375000e+02 3.422518539428710938e+01
2.389545745849609375e+02 4.018376159667968750e+01
2.483652038574218750e+02 4.957178115844726562e+01
2.232575988769531250e+02 2.826056480407714844e+01
2.297660064697265625e+02 3.336568832397460938e+01
2.432706146240234375e+02 4.524211883544921875e+01
2.348633728027343750e+02 4.042063140869140625e+01
2.319099426269531250e+02 3.304330825805664062e+01
2.375056304931640625e+02 3.615003585815429688e+01
2.307142639160156250e+02 3.251211929321289062e+01
2.294450988769531250e+02 3.171578216552734375e+01
2.376120452880859375e+02 3.657446670532226562e+01
2.283607482910156250e+02 3.319827270507812500e+01
2.406034545898437500e+02 4.076292419433593750e+01
2.413148040771484375e+02 4.068093109130859375e+01
2.394978790283203125e+02 4.081910705566406250e+01
2.359334716796875000e+02 3.531983184814453125e+01
2.334914855957031250e+02 3.834846496582031250e+01
2.407354431152343750e+02 4.020129013061523438e+01
2.306497192382812500e+02 3.545745849609375000e+01
2.309378967285156250e+02 2.910267066955566406e+01
2.377328491210937500e+02 3.729375076293945312e+01
2.391467895507812500e+02 4.088002395629882812e+01
2.395467376708984375e+02 3.463509368896484375e+01
2.288792572021484375e+02 2.981269836425781250e+01
2.362774963378906250e+02 3.543213653564453125e+01
2.420632934570312500e+02 4.134342956542968750e+01
2.376946411132812500e+02 3.675914764404296875e+01
2.364613647460937500e+02 3.894799423217773438e+01
2.299272308349609375e+02 3.279253387451171875e+01
2.237934722900390625e+02 3.694236373901367188e+01
2.300523223876953125e+02 3.603396606445312500e+01
2.425344085693359375e+02 3.951210784912109375e+01
2.312874755859375000e+02 3.073460769653320312e+01
2.355731201171875000e+02 3.555257797241210938e+01
2.249030151367187500e+02 2.798262786865234375e+01
2.263433074951171875e+02 3.142302894592285156e+01
2.324832153320312500e+02 3.478504943847656250e+01
2.254030151367187500e+02 2.891806411743164062e+01
2.321275634765625000e+02 3.417845916748046875e+01
2.386658172607421875e+02 3.957286071777343750e+01
2.350279693603515625e+02 3.718572616577148438e+01
2.288328247070312500e+02 3.175232696533203125e+01
2.416828155517578125e+02 3.997346878051757812e+01
2.389633178710937500e+02 3.836337280273437500e+01
2.449436340332031250e+02 4.656067276000976562e+01
2.230758361816406250e+02 2.767363929748535156e+01
2.315745239257812500e+02 3.156281661987304688e+01
2.456938781738281250e+02 4.293146133422851562e+01
2.440965881347656250e+02 4.040030288696289062e+01
2.231315612792968750e+02 2.696047210693359375e+01
2.280614929199218750e+02 3.113512611389160156e+01
2.403573303222656250e+02 3.880297470092773438e+01
2.222856292724609375e+02 2.623010253906250000e+01
2.268581695556640625e+02 2.966476821899414062e+01
2.247839355468750000e+02 2.856946182250976562e+01
2.295041351318359375e+02 2.448638534545898438e+01
2.309200897216796875e+02 3.496852111816406250e+01
2.343748016357421875e+02 3.305953979492187500e+01
2.297771301269531250e+02 3.270715332031250000e+01
2.310994262695312500e+02 3.404609298706054688e+01
2.269373168945312500e+02 3.462408447265625000e+01
2.297466888427734375e+02 3.336964797973632812e+01
2.318309478759765625e+02 3.512624740600585938e+01
2.333871459960937500e+02 3.783693313598632812e+01
2.293446960449218750e+02 3.111310958862304688e+01
2.350905456542968750e+02 3.897349548339843750e+01
2.409619140625000000e+02 4.230265426635742188e+01
2.308614501953125000e+02 3.736763381958007812e+01
2.378560180664062500e+02 3.920509719848632812e+01
2.215233154296875000e+02 1.641569900512695312e+01
2.222718963623046875e+02 2.404370307922363281e+01
2.414084167480468750e+02 3.829803848266601562e+01
2.362075653076171875e+02 3.761757659912109375e+01
2.216185302734375000e+02 2.374643325805664062e+01
2.323922729492187500e+02 2.915591812133789062e+01
2.264448394775390625e+02 2.943679428100585938e+01
2.228069152832031250e+02 2.741836547851562500e+01
2.239830780029296875e+02 3.140694618225097656e+01
2.245127258300781250e+02 3.273086166381835938e+01
2.344066467285156250e+02 3.948436355590820312e+01
2.272510681152343750e+02 2.581950569152832031e+01
2.333958129882812500e+02 2.938740921020507812e+01
2.379828796386718750e+02 3.998317337036132812e+01
2.367449951171875000e+02 3.246915817260742188e+01
2.362989654541015625e+02 3.853462982177734375e+01
2.349410705566406250e+02 3.189627838134765625e+01
2.244742889404296875e+02 2.696708297729492188e+01
2.318802642822265625e+02 3.480154418945312500e+01
2.322305450439453125e+02 3.157264709472656250e+01
2.364645996093750000e+02 3.789580154418945312e+01
2.262642059326171875e+02 2.700227737426757812e+01
2.277132873535156250e+02 3.498441314697265625e+01
2.285335998535156250e+02 2.892929458618164062e+01
2.398295593261718750e+02 4.376653289794921875e+01
2.372565612792968750e+02 3.288669967651367188e+01
2.331331176757812500e+02 3.424275970458984375e+01
2.384655303955078125e+02 4.087491226196289062e+01
2.179658355712890625e+02 3.032666206359863281e+01
2.269252166748046875e+02 3.710718536376953125e+01
2.297299957275390625e+02 2.874897193908691406e+01
2.416987457275390625e+02 4.431605148315429688e+01
2.436920471191406250e+02 3.959847259521484375e+01
2.337327880859375000e+02 3.007786369323730469e+01
2.395754394531250000e+02 3.897467803955078125e+01
2.323148651123046875e+02 3.055007743835449219e+01
2.264611511230468750e+02 3.032589721679687500e+01
2.334856872558593750e+02 3.164046096801757812e+01
2.406300048828125000e+02 3.777658843994140625e+01
2.323696594238281250e+02 3.182203483581542969e+01
2.236448059082031250e+02 2.941738891601562500e+01
2.247044982910156250e+02 2.786265182495117188e+01
2.219280548095703125e+02 3.114092636108398438e+01
2.283762817382812500e+02 3.432202148437500000e+01
2.307711791992187500e+02 3.333259963989257812e+01
2.314381256103515625e+02 3.556673812866210938e+01
2.292219238281250000e+02 3.064439964294433594e+01
2.229999084472656250e+02 2.461326599121093750e+01
2.274470825195312500e+02 3.228266906738281250e+01
2.333299713134765625e+02 3.507173156738281250e+01
2.484686737060546875e+02 5.088624572753906250e+01
2.426203308105468750e+02 3.983286285400390625e+01
2.341806793212890625e+02 3.877118301391601562e+01
2.406363220214843750e+02 4.375799179077148438e+01
2.351804199218750000e+02 3.448487091064453125e+01
2.374471435546875000e+02 3.671703720092773438e+01
2.398531494140625000e+02 3.741184997558593750e+01
2.264109191894531250e+02 2.745840454101562500e+01
2.322289733886718750e+02 3.016390991210937500e+01
2.468751525878906250e+02 4.825400161743164062e+01
2.455336761474609375e+02 4.430092239379882812e+01
2.329307861328125000e+02 3.114455795288085938e+01
2.463251647949218750e+02 4.813373565673828125e+01
2.387646789550781250e+02 4.198159027099609375e+01
2.258275909423828125e+02 3.479325866699218750e+01
2.475688171386718750e+02 4.969153976440429688e+01
2.351257934570312500e+02 3.500577545166015625e+01
2.419832305908203125e+02 4.187446975708007812e+01
2.327225799560546875e+02 3.819672012329101562e+01
2.440796356201171875e+02 4.428361892700195312e+01
2.427288055419921875e+02 3.933145141601562500e+01
2.308931121826171875e+02 3.790615081787109375e+01
2.271519165039062500e+02 3.265825653076171875e+01
2.104238281250000000e+02 3.368809890747070312e+01
2.290728759765625000e+02 3.265597534179687500e+01
2.355617980957031250e+02 3.823818588256835938e+01
2.358547210693359375e+02 3.782777404785156250e+01
2.371300354003906250e+02 3.989170074462890625e+01
2.361428833007812500e+02 3.348471069335937500e+01
2.253752136230468750e+02 2.297671890258789062e+01
2.247395629882812500e+02 2.616448593139648438e+01
2.274409942626953125e+02 3.301638793945312500e+01
2.313820495605468750e+02 3.307207870483398438e+01
2.414008178710937500e+02 4.161379241943359375e+01
2.349033508300781250e+02 3.657174682617187500e+01
2.318804168701171875e+02 3.403683471679687500e+01
2.385827636718750000e+02 4.269112396240234375e+01
2.251460113525390625e+02 3.010615539550781250e+01
2.252188568115234375e+02 2.943237113952636719e+01
2.327698364257812500e+02 3.653267669677734375e+01
2.344556121826171875e+02 3.400872421264648438e+01
2.307132720947265625e+02 3.541197204589843750e+01
2.332306823730468750e+02 3.231678771972656250e+01
2.132814636230468750e+02 2.838289260864257812e+01
2.460518798828125000e+02 4.844999694824218750e+01
2.461750488281250000e+02 4.865349578857421875e+01
